,NOM,ANNREF,FRANCE,FRDOM,REGION,DEP,N306,N306_MOD,N306_LIB,N027,N027_MOD,N027_LIB,VALEUR,QUALITE
4405,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,22,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,86.3,OUI
4406,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,22,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,74.9,OUI
4407,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,22,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,49.8,OUI
4408,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,22,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,53.0,OUI
4409,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,22,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,25.3,OUI
4410,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,76.66617492787832,OUI
4411,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,99.10049307349144,OUI
4412,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,135.7,OUI
4414,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,135.7,OUI
4415,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,21.0,OUI
4416,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,64.6,OUI
4417,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.0,OUI
4418,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,100.9,OUI
4419,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,127.5,OUI
4420,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
4421,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,73.0,OUI
4422,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,45.2,OUI
4423,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,49.0,OUI
4424,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,29,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,23.2,OUI
4425,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,70.37183013450203,OUI
4426,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,94.1400297935731,OUI
4427,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,125.5,OUI
4429,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,125.5,OUI
4430,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,16.0,OUI
4431,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,52.7,OUI
4432,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,60.6,OUI
4433,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,82.6,OUI
4434,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,81.8,OUI
4435,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,84.2,OUI
4436,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,60.1,OUI
4437,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,34.9,OUI
4438,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,39.6,OUI
4439,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,35,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,9.8,OUI
4440,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,76.03675450762829,OUI
4441,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,108.99797791258361,OUI
4442,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,125.4,OUI
4444,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,125.4,OUI
4445,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,32.0,OUI
4446,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,62.8,OUI
4447,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,74.2,OUI
4448,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
4449,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,106.7,OUI
4450,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,91.1,OUI
4451,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,74.2,OUI
4452,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,41.3,OUI
4453,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,45.8,OUI
4454,SAANR_FOURRAGE_2,2020,FR,METRO,NR53,56,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,10.2,OUI
4455,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,59.88962866023229,OUI
4456,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,108.11294117647058,OUI
4457,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,115.2,OUI
4458,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,157.5,OUI
4459,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,87.0,OUI
4460,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
4461,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,56.3,OUI
4462,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
4463,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
4464,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
4465,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
4466,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,72.0,OUI
4467,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,40.3,OUI
4468,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,56.8,OUI
4469,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,16,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,15.5,OUI
4470,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,54.2765144766147,OUI
4471,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,99.36781609195403,OUI
4472,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,111.0,OUI
4473,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,165.0,OUI
4474,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,87.0,OUI
4475,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
4476,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,49.4,OUI
4477,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,88.6,OUI
4478,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,93.0,OUI
4479,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,93.0,OUI
4480,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,93.0,OUI
4481,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,86.6,OUI
4482,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,32.0,OUI
4483,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,45.7,OUI
4484,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,17,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,17.5,OUI
4485,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,65.24817685019397,OUI
4486,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,84.48093507620545,OUI
4487,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,102.2,OUI
4488,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,150.0,OUI
4489,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,95.0,OUI
4490,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
4491,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,61.3,OUI
4492,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,73.6,OUI
4493,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,97.0,OUI
4494,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,97.0,OUI
4495,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,97.0,OUI
4496,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,70.5,OUI
4497,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,45.6,OUI
4498,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,53.7,OUI
4499,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,79,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,19.0,OUI
4500,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,65.19831567321299,OUI
4501,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,94.92868942731278,OUI
4502,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,120.5,OUI
4503,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,151.0,OUI
4504,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,104.0,OUI
4505,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
4506,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,60.9,OUI
4507,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,67.3,OUI
4508,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,79.0,OUI
4509,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,79.0,OUI
4510,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,79.0,OUI
4511,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
4512,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,46.8,OUI
4513,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,55.4,OUI
4514,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,86,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,24.0,OUI
4515,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,49.32340148893782,OUI
4516,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,87.81362815884476,OUI
4517,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,101.3,OUI
4518,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,142.5,OUI
4519,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,82.5,OUI
4520,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,65.0,OUI
4521,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,47.4,OUI
4522,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,71.8,OUI
4523,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,80.0,OUI
4524,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,80.0,OUI
4525,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,80.0,OUI
4526,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,69.7,OUI
4527,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,38.6,OUI
4528,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,39.3,OUI
4529,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,24,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,27.5,OUI
4530,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,48.377036321950044,OUI
4531,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,86.55372807017544,OUI
4532,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.11.1,Maïs fourrage et ensilage (plante entière),Groupe d'indicateurs,70.02,Rendement matière sèche,121.5,OUI
4533,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.11.1.11,Maïs fourrage et ensilage (plante entière) irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,165.0,OUI
4534,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.11.1.12,Maïs fourrage et ensilage (plante entière) non irrigué,Groupe d'indicateurs,70.02,Rendement matière sèche,100.5,OUI
4535,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.11.9,"Autres fourrages annuels, n.c.a.",Groupe d'indicateurs,70.02,Rendement matière sèche,50.0,OUI
4536,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12,Prairies non permanentes et STH,Groupe d'indicateurs,70.02,Rendement matière sèche,46.2,OUI
4537,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.1,Prairies non permanentes,Groupe d'indicateurs,70.02,Rendement matière sèche,68.2,OUI
4538,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.1.11,"Prairie artificielle (luzerne, trèfle violet, ...)",Groupe d'indicateurs,70.02,Rendement matière sèche,71.0,OUI
4539,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.1.11.1,Luzerne pour déhydratation,Groupe d'indicateurs,70.02,Rendement matière sèche,71.0,OUI
4540,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.1.11.2,Autres prairies artificielles,Groupe d'indicateurs,70.02,Rendement matière sèche,71.0,OUI
4541,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.1.12,Prairies temporaires,Groupe d'indicateurs,70.02,Rendement matière sèche,67.7,OUI
4542,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.2,Superficie toujours en herbe (STH),Groupe d'indicateurs,70.02,Rendement matière sèche,42.8,OUI
4543,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.2.11,Prairies naturelles ou semées depuis plus de 6 ans,Groupe d'indicateurs,70.02,Rendement matière sèche,49.6,OUI
4544,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,33,Cultures développées,3.12.2.12,STH (Superficies toujours en herbe) peu productives (pâturages pauvres),Groupe d'indicateurs,70.02,Rendement matière sèche,17.5,OUI
4545,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,40,Cultures développées,3,"Fourrages annuels, prairies non permanentes et STH",Groupe d'indicateurs,70.02,Rendement matière sèche,71.89827668741025,OUI
4546,SAANR_FOURRAGE_2,2020,FR,METRO,NR75,40,Cultures développées,3.11,Fourrages annuels,Groupe d'indicateurs,70.02,Rendement matière sèche,124.89761904761905,OUI
